Model Name,Agent Name,Exam Name,Temperature,Problem ID,Response ID,Text
gpt-35-turbo,domain_expert,comprehensive-100,0.3,25,5,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,25,6,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,25,7,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,25,8,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,25,9,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,26,0,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,26,1,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,26,2,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,26,3,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,26,4,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,26,5,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,26,6,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,26,7,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,26,8,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,26,9,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,27,0,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,27,1,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,27,2,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,27,3,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,27,4,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,27,5,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,27,6,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,27,7,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,27,8,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,27,9,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,28,0,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,28,1,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,28,2,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,28,3,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,28,4,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,28,5,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,28,6,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,28,7,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,28,8,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,28,9,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,29,0,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,29,1,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,29,2,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,29,3,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,29,4,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,29,5,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,29,6,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,29,7,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,29,8,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,29,9,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,30,0,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,30,1,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,30,2,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,30,3,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,30,4,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,30,5,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,30,6,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,30,7,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,30,8,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,30,9,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,31,0,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,31,1,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,31,2,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,31,3,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,31,4,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,31,5,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,31,6,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,31,7,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,31,8,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,31,9,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,32,0,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,32,1,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,32,2,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,32,3,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,32,4,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,32,5,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,32,6,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,32,7,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,32,8,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,32,9,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,33,0,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,33,1,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,33,2,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,33,3,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,33,4,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,33,5,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,33,6,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,33,7,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,33,8,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,33,9,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,34,0,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,34,1,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,34,2,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,34,3,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,34,4,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,34,5,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,34,6,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,34,7,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,34,8,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,34,9,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,35,0,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,35,1,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,35,2,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,35,3,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,35,4,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,35,5,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,35,6,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,35,7,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,35,8,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,35,9,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,36,0,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,36,1,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,36,2,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,36,3,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,36,4,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,36,5,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,36,6,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,36,7,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,36,8,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,36,9,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,37,0,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,37,1,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,37,2,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,37,3,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,37,4,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,37,5,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,37,6,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,37,7,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,37,8,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,37,9,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,38,0,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,38,1,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,38,2,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,38,3,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,38,4,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,38,5,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,38,6,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,38,7,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,38,8,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,38,9,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,39,0,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,39,1,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,39,2,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,39,3,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,39,4,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,39,5,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,39,6,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,39,7,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,39,8,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,39,9,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,40,0,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,40,1,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,40,2,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,40,3,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,40,4,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,40,5,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,40,6,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,40,7,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,40,8,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,40,9,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,41,0,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,41,1,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,41,2,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,41,3,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,41,4,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,41,5,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,41,6,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,41,7,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,41,8,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,41,9,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,42,0,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,42,1,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,42,2,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,42,3,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,42,4,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,42,5,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,42,6,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,42,7,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,42,8,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,42,9,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,43,0,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,43,1,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,43,2,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,43,3,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,43,4,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,43,5,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,43,6,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,43,7,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,43,8,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,43,9,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,44,0,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,44,1,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,44,2,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,44,3,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,44,4,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,44,5,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,44,6,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,44,7,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,44,8,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,44,9,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,45,0,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,45,1,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,45,2,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,45,3,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,45,4,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,45,5,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,45,6,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,45,7,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,45,8,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,45,9,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,46,0,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,46,1,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,46,2,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,46,3,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,46,4,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,46,5,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,46,6,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,46,7,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,46,8,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,46,9,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,47,0,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,47,1,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,47,2,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,47,3,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,47,4,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,47,5,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,47,6,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,47,7,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,47,8,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,47,9,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,48,0,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,48,1,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,48,2,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,48,3,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,48,4,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,48,5,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,48,6,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,48,7,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,48,8,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,48,9,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,49,0,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,49,1,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,49,2,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,49,3,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,49,4,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,49,5,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,49,6,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,49,7,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,49,8,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,49,9,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,50,0,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,50,1,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,50,2,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,50,3,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,50,4,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,50,5,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,50,6,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,50,7,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,50,8,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,50,9,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,51,0,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,51,1,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,51,2,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,51,3,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,51,4,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,51,5,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,51,6,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,51,7,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,51,8,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,51,9,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,52,0,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,52,1,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,52,2,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,52,3,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,52,4,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,52,5,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,52,6,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,52,7,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,52,8,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,52,9,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,53,0,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,53,1,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,53,2,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,53,3,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,53,4,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,53,5,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,53,6,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,53,7,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,53,8,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,53,9,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,54,0,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,54,1,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,54,2,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,54,3,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,54,4,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,54,5,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,54,6,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,54,7,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,54,8,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,54,9,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,55,0,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.3,55,1,"Action: Answer(""D"")
"
