Model Name,Agent Name,Exam Name,Temperature,Problem ID,Response ID,Text
gpt-35-turbo,domain_expert,comprehensive-100,0.2,24,4,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,24,5,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,24,6,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,24,7,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,24,8,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,24,9,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,25,0,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,25,1,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,25,2,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,25,3,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,25,4,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,25,5,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,25,6,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,25,7,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,25,8,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,25,9,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,26,0,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,26,1,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,26,2,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,26,3,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,26,4,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,26,5,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,26,6,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,26,7,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,26,8,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,26,9,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,27,0,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,27,1,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,27,2,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,27,3,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,27,4,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,27,5,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,27,6,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,27,7,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,27,8,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,27,9,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,28,0,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,28,1,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,28,2,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,28,3,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,28,4,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,28,5,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,28,6,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,28,7,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,28,8,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,28,9,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,29,0,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,29,1,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,29,2,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,29,3,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,29,4,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,29,5,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,29,6,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,29,7,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,29,8,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,29,9,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,30,0,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,30,1,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,30,2,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,30,3,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,30,4,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,30,5,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,30,6,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,30,7,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,30,8,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,30,9,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,31,0,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,31,1,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,31,2,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,31,3,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,31,4,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,31,5,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,31,6,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,31,7,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,31,8,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,31,9,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,32,0,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,32,1,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,32,2,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,32,3,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,32,4,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,32,5,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,32,6,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,32,7,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,32,8,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,32,9,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,33,0,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,33,1,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,33,2,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,33,3,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,33,4,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,33,5,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,33,6,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,33,7,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,33,8,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,33,9,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,34,0,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,34,1,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,34,2,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,34,3,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,34,4,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,34,5,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,34,6,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,34,7,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,34,8,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,34,9,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,35,0,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,35,1,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,35,2,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,35,3,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,35,4,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,35,5,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,35,6,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,35,7,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,35,8,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,35,9,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,36,0,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,36,1,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,36,2,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,36,3,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,36,4,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,36,5,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,36,6,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,36,7,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,36,8,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,36,9,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,37,0,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,37,1,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,37,2,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,37,3,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,37,4,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,37,5,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,37,6,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,37,7,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,37,8,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,37,9,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,38,0,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,38,1,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,38,2,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,38,3,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,38,4,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,38,5,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,38,6,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,38,7,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,38,8,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,38,9,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,39,0,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,39,1,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,39,2,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,39,3,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,39,4,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,39,5,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,39,6,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,39,7,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,39,8,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,39,9,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,40,0,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,40,1,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,40,2,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,40,3,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,40,4,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,40,5,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,40,6,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,40,7,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,40,8,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,40,9,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,41,0,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,41,1,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,41,2,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,41,3,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,41,4,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,41,5,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,41,6,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,41,7,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,41,8,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,41,9,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,42,0,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,42,1,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,42,2,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,42,3,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,42,4,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,42,5,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,42,6,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,42,7,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,42,8,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,42,9,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,43,0,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,43,1,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,43,2,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,43,3,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,43,4,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,43,5,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,43,6,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,43,7,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,43,8,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,43,9,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,44,0,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,44,1,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,44,2,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,44,3,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,44,4,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,44,5,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,44,6,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,44,7,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,44,8,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,44,9,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,45,0,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,45,1,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,45,2,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,45,3,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,45,4,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,45,5,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,45,6,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,45,7,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,45,8,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,45,9,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,46,0,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,46,1,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,46,2,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,46,3,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,46,4,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,46,5,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,46,6,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,46,7,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,46,8,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,46,9,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,47,0,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,47,1,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,47,2,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,47,3,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,47,4,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,47,5,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,47,6,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,47,7,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,47,8,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,47,9,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,48,0,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,48,1,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,48,2,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,48,3,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,48,4,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,48,5,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,48,6,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,48,7,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,48,8,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,48,9,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,49,0,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,49,1,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,49,2,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,49,3,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,49,4,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,49,5,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,49,6,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,49,7,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,49,8,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,49,9,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,50,0,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,50,1,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,50,2,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,50,3,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,50,4,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,50,5,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,50,6,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,50,7,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,50,8,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,50,9,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,51,0,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,51,1,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,51,2,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,51,3,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,51,4,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,51,5,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,51,6,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,51,7,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,51,8,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,51,9,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,52,0,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,52,1,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,52,2,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,52,3,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,52,4,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,52,5,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,52,6,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,52,7,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,52,8,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,52,9,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,53,0,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,53,1,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,53,2,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,53,3,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,53,4,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,53,5,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,53,6,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,53,7,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,53,8,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,53,9,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.2,54,0,"Action: Answer(""D"")
"
